match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,4.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Gulbadin Naib,B Fernando,4,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,5.1,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,5.2,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,PWH de Silva,4,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,5.3,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,5.4,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,5.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Gulbadin Naib,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,5.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Gulbadin Naib,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,6.1,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,M Theekshana,4,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,6.2,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,6.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Gulbadin Naib,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,6.4,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,6.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Gulbadin Naib,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,6.6,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,7.1,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,7.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Gulbadin Naib,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,7.3,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,7.4,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,7.5,Afghanistan,Sri Lanka,Gulbadin Naib,Ibrahim Zadran,PWH de Silva,0,0,,,,,,bowled,Gulbadin Naib,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,7.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Ibrahim Zadran,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,8.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Ibrahim Zadran,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,8.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Azmatullah Omarzai,M Pathirana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,8.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Azmatullah Omarzai,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,8.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Ibrahim Zadran,M Pathirana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,8.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Ibrahim Zadran,M Pathirana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,8.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Ibrahim Zadran,M Pathirana,0,0,,,,,,caught,Azmatullah Omarzai,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,9.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Mohammad Nabi,M Theekshana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,9.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Mohammad Nabi,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,9.3,Afghanistan,Sri Lanka,Mohammad Nabi,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,9.4,Afghanistan,Sri Lanka,Mohammad Nabi,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,9.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Mohammad Nabi,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,9.6,Afghanistan,Sri Lanka,Mohammad Nabi,Ibrahim Zadran,M Theekshana,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,10.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Mohammad Nabi,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,10.2,Afghanistan,Sri Lanka,Mohammad Nabi,Ibrahim Zadran,M Pathirana,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,10.3,Afghanistan,Sri Lanka,Mohammad Nabi,Ibrahim Zadran,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,10.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Mohammad Nabi,M Pathirana,0,1,1,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,10.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Mohammad Nabi,M Pathirana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,10.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Mohammad Nabi,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,10.7,Afghanistan,Sri Lanka,Mohammad Nabi,Ibrahim Zadran,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,11.1,Afghanistan,Sri Lanka,Mohammad Nabi,Ibrahim Zadran,MD Shanaka,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,11.2,Afghanistan,Sri Lanka,Mohammad Nabi,Ibrahim Zadran,MD Shanaka,0,0,,,,,,caught,Mohammad Nabi,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,11.3,Afghanistan,Sri Lanka,Najibullah Zadran,Ibrahim Zadran,MD Shanaka,0,1,1,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,11.4,Afghanistan,Sri Lanka,Najibullah Zadran,Ibrahim Zadran,MD Shanaka,0,0,,,,,,caught,Najibullah Zadran,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,11.5,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,MD Shanaka,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,11.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,MD Shanaka,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,11.7,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,MD Shanaka,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,12.1,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,12.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,12.3,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,12.4,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,12.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,12.6,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,13.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,MD Shanaka,4,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,13.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,MD Shanaka,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,13.3,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,MD Shanaka,0,1,1,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,13.4,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,MD Shanaka,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,13.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,MD Shanaka,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,13.6,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,MD Shanaka,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,13.7,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,MD Shanaka,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,14.1,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,B Fernando,0,1,1,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,14.2,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,B Fernando,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,14.3,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,B Fernando,4,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,14.4,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,B Fernando,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,14.5,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,B Fernando,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,14.6,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,B Fernando,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,14.7,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,B Fernando,4,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,15.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,15.2,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,PWH de Silva,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,15.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,15.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,PWH de Silva,4,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,15.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,PWH de Silva,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,15.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Karim Janat,PWH de Silva,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,16.1,Afghanistan,Sri Lanka,Karim Janat,Ibrahim Zadran,M Pathirana,0,0,,,,,,lbw,Karim Janat,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,16.2,Afghanistan,Sri Lanka,Qais Ahmad,Ibrahim Zadran,M Pathirana,4,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,16.3,Afghanistan,Sri Lanka,Qais Ahmad,Ibrahim Zadran,M Pathirana,0,2,2,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,16.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Qais Ahmad,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,16.5,Afghanistan,Sri Lanka,Qais Ahmad,Ibrahim Zadran,M Pathirana,0,1,1,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,16.6,Afghanistan,Sri Lanka,Qais Ahmad,Ibrahim Zadran,M Pathirana,0,1,1,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,16.7,Afghanistan,Sri Lanka,Qais Ahmad,Ibrahim Zadran,M Pathirana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,16.8,Afghanistan,Sri Lanka,Qais Ahmad,Ibrahim Zadran,M Pathirana,3,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,16.9,Afghanistan,Sri Lanka,Ibrahim Zadran,Qais Ahmad,M Pathirana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,17.1,Afghanistan,Sri Lanka,Qais Ahmad,Ibrahim Zadran,M Theekshana,0,0,,,,,,caught,Qais Ahmad,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,17.2,Afghanistan,Sri Lanka,Noor Ahmad,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,17.3,Afghanistan,Sri Lanka,Noor Ahmad,Ibrahim Zadran,M Theekshana,6,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,17.4,Afghanistan,Sri Lanka,Noor Ahmad,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,17.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Noor Ahmad,M Theekshana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,17.6,Afghanistan,Sri Lanka,Noor Ahmad,Ibrahim Zadran,M Theekshana,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,18.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Noor Ahmad,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,18.2,Afghanistan,Sri Lanka,Noor Ahmad,Ibrahim Zadran,M Pathirana,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,18.3,Afghanistan,Sri Lanka,Noor Ahmad,Ibrahim Zadran,M Pathirana,0,0,,,,,,bowled,Noor Ahmad,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,18.4,Afghanistan,Sri Lanka,Naveen-ul-Haq,Ibrahim Zadran,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,18.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Naveen-ul-Haq,M Pathirana,1,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,18.6,Afghanistan,Sri Lanka,Naveen-ul-Haq,Ibrahim Zadran,M Pathirana,0,0,,,,,,bowled,Naveen-ul-Haq,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,19.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Fazalhaq Farooqi,B Fernando,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,19.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Fazalhaq Farooqi,B Fernando,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,19.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Fazalhaq Farooqi,B Fernando,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,19.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Fazalhaq Farooqi,B Fernando,0,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,19.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Fazalhaq Farooqi,B Fernando,2,0,,,,,,,,,
1416077,2023/24,2024-02-17,Rangiri Dambulla International Stadium,2,19.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Fazalhaq Farooqi,B Fernando,4,0,,,,,,,,,
