match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,0.1,India,Afghanistan,RG Sharma,Shubman Gill,Fazalhaq Farooqi,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,0.2,India,Afghanistan,RG Sharma,Shubman Gill,Fazalhaq Farooqi,0,0,,,,,,run out,RG Sharma,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,0.3,India,Afghanistan,Tilak Varma,Shubman Gill,Fazalhaq Farooqi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,0.4,India,Afghanistan,Shubman Gill,Tilak Varma,Fazalhaq Farooqi,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,0.5,India,Afghanistan,Shubman Gill,Tilak Varma,Fazalhaq Farooqi,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,0.6,India,Afghanistan,Shubman Gill,Tilak Varma,Fazalhaq Farooqi,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,1.1,India,Afghanistan,Tilak Varma,Shubman Gill,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,1.2,India,Afghanistan,Tilak Varma,Shubman Gill,Mujeeb Ur Rahman,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,1.3,India,Afghanistan,Shubman Gill,Tilak Varma,Mujeeb Ur Rahman,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,1.4,India,Afghanistan,Tilak Varma,Shubman Gill,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,1.5,India,Afghanistan,Tilak Varma,Shubman Gill,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,1.6,India,Afghanistan,Tilak Varma,Shubman Gill,Mujeeb Ur Rahman,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,2.1,India,Afghanistan,Tilak Varma,Shubman Gill,Fazalhaq Farooqi,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,2.2,India,Afghanistan,Tilak Varma,Shubman Gill,Fazalhaq Farooqi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,2.3,India,Afghanistan,Shubman Gill,Tilak Varma,Fazalhaq Farooqi,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,2.4,India,Afghanistan,Shubman Gill,Tilak Varma,Fazalhaq Farooqi,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,2.5,India,Afghanistan,Shubman Gill,Tilak Varma,Fazalhaq Farooqi,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,2.6,India,Afghanistan,Shubman Gill,Tilak Varma,Fazalhaq Farooqi,2,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,3.1,India,Afghanistan,Tilak Varma,Shubman Gill,Mujeeb Ur Rahman,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,3.2,India,Afghanistan,Shubman Gill,Tilak Varma,Mujeeb Ur Rahman,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,3.3,India,Afghanistan,Shubman Gill,Tilak Varma,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,3.4,India,Afghanistan,Shubman Gill,Tilak Varma,Mujeeb Ur Rahman,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,3.5,India,Afghanistan,Shubman Gill,Tilak Varma,Mujeeb Ur Rahman,0,0,,,,,,stumped,Shubman Gill,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,3.6,India,Afghanistan,S Dube,Tilak Varma,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,4.1,India,Afghanistan,Tilak Varma,S Dube,Mohammad Nabi,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,4.2,India,Afghanistan,Tilak Varma,S Dube,Mohammad Nabi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,4.3,India,Afghanistan,S Dube,Tilak Varma,Mohammad Nabi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,4.4,India,Afghanistan,Tilak Varma,S Dube,Mohammad Nabi,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,4.5,India,Afghanistan,Tilak Varma,S Dube,Mohammad Nabi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,4.6,India,Afghanistan,S Dube,Tilak Varma,Mohammad Nabi,5,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,5.1,India,Afghanistan,S Dube,Tilak Varma,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,5.2,India,Afghanistan,S Dube,Tilak Varma,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,5.3,India,Afghanistan,S Dube,Tilak Varma,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,5.4,India,Afghanistan,S Dube,Tilak Varma,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,5.5,India,Afghanistan,S Dube,Tilak Varma,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,5.6,India,Afghanistan,S Dube,Tilak Varma,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,6.1,India,Afghanistan,Tilak Varma,S Dube,Mohammad Nabi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,6.2,India,Afghanistan,S Dube,Tilak Varma,Mohammad Nabi,6,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,6.3,India,Afghanistan,S Dube,Tilak Varma,Mohammad Nabi,0,1,1,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,6.4,India,Afghanistan,S Dube,Tilak Varma,Mohammad Nabi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,6.5,India,Afghanistan,Tilak Varma,S Dube,Mohammad Nabi,0,1,1,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,6.6,India,Afghanistan,Tilak Varma,S Dube,Mohammad Nabi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,6.7,India,Afghanistan,S Dube,Tilak Varma,Mohammad Nabi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,6.8,India,Afghanistan,Tilak Varma,S Dube,Mohammad Nabi,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,7.1,India,Afghanistan,S Dube,Tilak Varma,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,7.2,India,Afghanistan,Tilak Varma,S Dube,Naveen-ul-Haq,6,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,7.3,India,Afghanistan,Tilak Varma,S Dube,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,7.4,India,Afghanistan,S Dube,Tilak Varma,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,7.5,India,Afghanistan,Tilak Varma,S Dube,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,7.6,India,Afghanistan,S Dube,Tilak Varma,Naveen-ul-Haq,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,8.1,India,Afghanistan,Tilak Varma,S Dube,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,8.2,India,Afghanistan,S Dube,Tilak Varma,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,8.3,India,Afghanistan,Tilak Varma,S Dube,Azmatullah Omarzai,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,8.4,India,Afghanistan,Tilak Varma,S Dube,Azmatullah Omarzai,0,0,,,,,,caught,Tilak Varma,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,8.5,India,Afghanistan,JM Sharma,S Dube,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,8.6,India,Afghanistan,S Dube,JM Sharma,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,9.1,India,Afghanistan,S Dube,JM Sharma,Naveen-ul-Haq,2,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,9.2,India,Afghanistan,S Dube,JM Sharma,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,9.3,India,Afghanistan,JM Sharma,S Dube,Naveen-ul-Haq,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,9.4,India,Afghanistan,JM Sharma,S Dube,Naveen-ul-Haq,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,9.5,India,Afghanistan,JM Sharma,S Dube,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,9.6,India,Afghanistan,S Dube,JM Sharma,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,10.1,India,Afghanistan,S Dube,JM Sharma,Azmatullah Omarzai,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,10.2,India,Afghanistan,S Dube,JM Sharma,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,10.3,India,Afghanistan,JM Sharma,S Dube,Azmatullah Omarzai,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,10.4,India,Afghanistan,JM Sharma,S Dube,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,10.5,India,Afghanistan,S Dube,JM Sharma,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,10.6,India,Afghanistan,JM Sharma,S Dube,Azmatullah Omarzai,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,11.1,India,Afghanistan,S Dube,JM Sharma,Gulbadin Naib,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,11.2,India,Afghanistan,S Dube,JM Sharma,Gulbadin Naib,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,11.3,India,Afghanistan,JM Sharma,S Dube,Gulbadin Naib,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,11.4,India,Afghanistan,JM Sharma,S Dube,Gulbadin Naib,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,11.5,India,Afghanistan,JM Sharma,S Dube,Gulbadin Naib,2,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,11.6,India,Afghanistan,JM Sharma,S Dube,Gulbadin Naib,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,12.1,India,Afghanistan,JM Sharma,S Dube,Azmatullah Omarzai,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,12.2,India,Afghanistan,JM Sharma,S Dube,Azmatullah Omarzai,2,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,12.3,India,Afghanistan,JM Sharma,S Dube,Azmatullah Omarzai,2,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,12.4,India,Afghanistan,JM Sharma,S Dube,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,12.5,India,Afghanistan,S Dube,JM Sharma,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,12.6,India,Afghanistan,JM Sharma,S Dube,Azmatullah Omarzai,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,13.1,India,Afghanistan,S Dube,JM Sharma,Mujeeb Ur Rahman,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,13.2,India,Afghanistan,JM Sharma,S Dube,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,13.3,India,Afghanistan,JM Sharma,S Dube,Mujeeb Ur Rahman,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,13.4,India,Afghanistan,JM Sharma,S Dube,Mujeeb Ur Rahman,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,13.5,India,Afghanistan,JM Sharma,S Dube,Mujeeb Ur Rahman,0,0,,,,,,caught,JM Sharma,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,13.6,India,Afghanistan,RK Singh,S Dube,Mujeeb Ur Rahman,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,14.1,India,Afghanistan,S Dube,RK Singh,Fazalhaq Farooqi,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,14.2,India,Afghanistan,S Dube,RK Singh,Fazalhaq Farooqi,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,14.3,India,Afghanistan,S Dube,RK Singh,Fazalhaq Farooqi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,14.4,India,Afghanistan,RK Singh,S Dube,Fazalhaq Farooqi,2,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,14.5,India,Afghanistan,RK Singh,S Dube,Fazalhaq Farooqi,0,1,1,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,14.6,India,Afghanistan,RK Singh,S Dube,Fazalhaq Farooqi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,14.7,India,Afghanistan,S Dube,RK Singh,Fazalhaq Farooqi,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,15.1,India,Afghanistan,S Dube,RK Singh,Naveen-ul-Haq,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,15.2,India,Afghanistan,S Dube,RK Singh,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,15.3,India,Afghanistan,RK Singh,S Dube,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,15.4,India,Afghanistan,S Dube,RK Singh,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,15.5,India,Afghanistan,RK Singh,S Dube,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,15.6,India,Afghanistan,S Dube,RK Singh,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,16.1,India,Afghanistan,S Dube,RK Singh,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,16.2,India,Afghanistan,RK Singh,S Dube,Azmatullah Omarzai,4,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,16.3,India,Afghanistan,RK Singh,S Dube,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,16.4,India,Afghanistan,S Dube,RK Singh,Azmatullah Omarzai,0,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,16.5,India,Afghanistan,S Dube,RK Singh,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,16.6,India,Afghanistan,RK Singh,S Dube,Azmatullah Omarzai,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,17.1,India,Afghanistan,RK Singh,S Dube,Naveen-ul-Haq,1,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,17.2,India,Afghanistan,S Dube,RK Singh,Naveen-ul-Haq,6,0,,,,,,,,,
1389396,2023/24,2024-01-11,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2,17.3,India,Afghanistan,S Dube,RK Singh,Naveen-ul-Haq,4,0,,,,,,,,,
