match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,4.4,Uganda,Afghanistan,AR Ramjani,Riazat Ali Shah,Naveen-ul-Haq,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,4.5,Uganda,Afghanistan,AR Ramjani,Riazat Ali Shah,Naveen-ul-Haq,0,0,,,,,,caught,AR Ramjani,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,4.6,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Naveen-ul-Haq,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,4.7,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Naveen-ul-Haq,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,5.1,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Azmatullah Omarzai,2,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,5.2,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Azmatullah Omarzai,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,5.3,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Azmatullah Omarzai,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,5.4,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Azmatullah Omarzai,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,5.5,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Azmatullah Omarzai,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,5.6,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Azmatullah Omarzai,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,6.1,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Naveen-ul-Haq,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,6.2,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Naveen-ul-Haq,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,6.3,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Naveen-ul-Haq,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,6.4,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Naveen-ul-Haq,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,6.5,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Naveen-ul-Haq,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,6.6,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Naveen-ul-Haq,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,7.1,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Azmatullah Omarzai,0,1,1,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,7.2,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Azmatullah Omarzai,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,7.3,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Azmatullah Omarzai,2,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,7.4,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Azmatullah Omarzai,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,7.5,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Azmatullah Omarzai,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,7.6,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Azmatullah Omarzai,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,7.7,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Azmatullah Omarzai,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,8.1,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,8.2,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Rashid Khan,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,8.3,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Rashid Khan,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,8.4,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,8.5,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Rashid Khan,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,8.6,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,9.1,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Mohammad Nabi,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,9.2,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Mohammad Nabi,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,9.3,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Mohammad Nabi,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,9.4,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Mohammad Nabi,6,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,9.5,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Mohammad Nabi,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,9.6,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Mohammad Nabi,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,10.1,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,10.2,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,10.3,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Rashid Khan,0,1,,,,1,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,10.4,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,10.5,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Rashid Khan,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,10.6,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Rashid Khan,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,11.1,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Mujeeb Ur Rahman,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,11.2,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Mujeeb Ur Rahman,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,11.3,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Mujeeb Ur Rahman,0,5,5,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,11.4,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Mujeeb Ur Rahman,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,11.5,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Mujeeb Ur Rahman,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,11.6,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Mujeeb Ur Rahman,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,11.7,Uganda,Afghanistan,R Obuya,Riazat Ali Shah,Mujeeb Ur Rahman,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,12.1,Uganda,Afghanistan,Riazat Ali Shah,R Obuya,Fazalhaq Farooqi,0,0,,,,,,bowled,Riazat Ali Shah,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,12.2,Uganda,Afghanistan,B Masaba,R Obuya,Fazalhaq Farooqi,0,0,,,,,,caught,B Masaba,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,12.3,Uganda,Afghanistan,Bilal Hassun,R Obuya,Fazalhaq Farooqi,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,12.4,Uganda,Afghanistan,R Obuya,Bilal Hassun,Fazalhaq Farooqi,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,12.5,Uganda,Afghanistan,R Obuya,Bilal Hassun,Fazalhaq Farooqi,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,12.6,Uganda,Afghanistan,R Obuya,Bilal Hassun,Fazalhaq Farooqi,0,0,,,,,,caught,R Obuya,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,13.1,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,0,1,,,,1,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,13.2,Uganda,Afghanistan,C Kyewuta,Bilal Hassun,Rashid Khan,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,13.3,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,13.4,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,4,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,13.5,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,13.6,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,14.1,Uganda,Afghanistan,C Kyewuta,Bilal Hassun,Fazalhaq Farooqi,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,14.2,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Fazalhaq Farooqi,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,14.3,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Fazalhaq Farooqi,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,14.4,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Fazalhaq Farooqi,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,14.5,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Fazalhaq Farooqi,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,14.6,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Fazalhaq Farooqi,1,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,15.1,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,15.2,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,2,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,15.3,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,15.4,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,0,0,,,,,,,,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,15.5,Uganda,Afghanistan,Bilal Hassun,C Kyewuta,Rashid Khan,0,0,,,,,,lbw,Bilal Hassun,,
1415705,2024,2024-06-03,"Providence Stadium, Guyana",2,15.6,Uganda,Afghanistan,H Ssenyondo,C Kyewuta,Rashid Khan,0,0,,,,,,bowled,H Ssenyondo,,
